anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://www.luxurycasino.com,2025-01-11T12:46:15Z,20250111124617.604354_UY_webconnectivity_0059932b8fe7ca9f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111124617.604354_UY_webconnectivity_0059932b8fe7ca9f,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.luckynuggetcasino.com,2025-01-11T12:46:14Z,20250111124615.647958_UY_webconnectivity_9db498d9413ed1bc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111124615.647958_UY_webconnectivity_9db498d9413ed1bc,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.luckyredcasino.com,2025-01-11T12:46:13Z,20250111124614.084421_UY_webconnectivity_d694427b52fac946,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111124614.084421_UY_webconnectivity_d694427b52fac946,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.luckyniki.com,2025-01-11T12:46:12Z,20250111124613.465515_UY_webconnectivity_1357a18c66c24236,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111124613.465515_UY_webconnectivity_1357a18c66c24236,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.luckylivecasino.com,2025-01-11T12:46:12Z,20250111124612.778447_UY_webconnectivity_8bb112dc04cb4a14,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111124612.778447_UY_webconnectivity_8bb112dc04cb4a14,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.lucky-31.com,2025-01-11T12:46:11Z,20250111124611.629842_UY_webconnectivity_1e145fb552b12a49,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111124611.629842_UY_webconnectivity_1e145fb552b12a49,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.luckia.es,2025-01-11T12:46:10Z,20250111124610.889242_UY_webconnectivity_fe79105e7adb17be,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111124610.889242_UY_webconnectivity_fe79105e7adb17be,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.lsbet709.com,2025-01-11T12:46:09Z,20250111124610.209486_UY_webconnectivity_551428a78f259c26,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111124610.209486_UY_webconnectivity_551428a78f259c26,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.lottomatica.it,2025-01-11T12:46:08Z,20250111124609.157370_UY_webconnectivity_b75f6eb12fd42bce,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111124609.157370_UY_webconnectivity_b75f6eb12fd42bce,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.lotoplay.com,2025-01-11T12:46:06Z,20250111124608.139221_UY_webconnectivity_7e43ca34b643e674,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111124608.139221_UY_webconnectivity_7e43ca34b643e674,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.losjuegosdeazar.es,2025-01-11T12:46:06Z,20250111124606.747705_UY_webconnectivity_f610138b8e4d9c80,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111124606.747705_UY_webconnectivity_f610138b8e4d9c80,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.llanosportbet.co,2025-01-11T12:46:04Z,20250111124606.040038_UY_webconnectivity_1584f1eefa12c4bb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111124606.040038_UY_webconnectivity_1584f1eefa12c4bb,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.llanobet.com,2025-01-11T12:46:03Z,20250111124604.209572_UY_webconnectivity_7208d42086bddac6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111124604.209572_UY_webconnectivity_7208d42086bddac6,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.llamagaming.com,2025-01-11T12:46:02Z,20250111124603.490050_UY_webconnectivity_a04c1a4cf9aad2c4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111124603.490050_UY_webconnectivity_a04c1a4cf9aad2c4,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.legolas.bet,2025-01-11T12:46:00Z,20250111124602.528115_UY_webconnectivity_946927fd03f3f790,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111124602.528115_UY_webconnectivity_946927fd03f3f790,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.lapalingo.com,2025-01-11T12:45:59Z,20250111124600.288234_UY_webconnectivity_85e48df9058ec570,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111124600.288234_UY_webconnectivity_85e48df9058ec570,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.lafiestacasino.com,2025-01-11T12:45:58Z,20250111124559.009414_UY_webconnectivity_f62b7d90907ffd33,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111124559.009414_UY_webconnectivity_f62b7d90907ffd33,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
